1.87247,0.506937
2.04484,0.547891
-0.939223,0.146837
-0.628361,0.0456194
-0.330707,-0.0369603
-0.12263,-0.0803837
0.0589416,-0.120098
0.290945,-0.162985
0.682945,-0.156018
1.3011,-0.00677246
1.79667,0.171342
2.01396,0.249577
-1.06899,-0.153657
-0.759828,-0.226379
-0.432221,-0.287316
-0.190944,-0.329785
0.0227285,-0.392746
0.28414,-0.475302
0.656576,-0.497219
1.20324,-0.369072
1.71352,-0.183805
1.97536,-0.0840892
-1.41519,-0.39292
-1.06425,-0.52163
-0.651525,-0.65173
-0.341893,-0.735074
-0.0554878,-0.841556
0.261707,-0.934254
0.635569,-0.924627
1.1664,-0.789752
1.6916,-0.602147
1.96561,-0.469986
-1.68508,-0.562115
-1.31192,-0.756324
-0.851792,-0.966553
-0.502236,-1.10914
-0.149387,-1.26561
0.225985,-1.3537
0.632344,-1.31353
1.18679,-1.16475
1.71864,-0.961566
1.98919,-0.783559
-0.0929059,2.14134
-0.0434412,2.0568
0.0381468,1.965
0.146716,1.88669
0.331857,1.79513
0.702703,1.70502
1.29807,1.7275
1.77011,1.92136
1.95774,2.19348
2.01405,2.376
-0.215197,2.02289
-0.142601,1.93769
-0.034122,1.82578
0.102653,1.68282
0.316719,1.50627
0.713067,1.39286
1.30823,1.4641
1.75847,1.64632
1.96341,1.85206
2.0522,2.00543
-0.5173,1.74161
-0.361361,1.63163
-0.164658,1.45454
0.0407918,1.21984
0.281258,1.02545
0.657381,0.981994
1.24365,1.1315
1.71606,1.31699
1.95687,1.44138
2.08351,1.52332
-0.882527,1.29328
-0.613019,1.14259
-0.290443,0.906031
-0.0216641,0.689769
0.207112,0.590472
0.531675,0.61148
1.09418,0.79153
1.64927,1.00596
1.93916,1.10155
2.07954,1.14769
-1.03347,0.87262
-0.69257,0.710644
-0.319432,0.482363
-0.0633415,0.331762
0.13253,0.283509
0.398706,0.305165
0.899065,0.455484
1.54987,0.701463
1.91409,0.816727
2.06177,0.84567
-1.01181,0.493554
-0.655445,0.347271
-0.309652,0.189228
-0.0900144,0.106733
0.0878196,0.0724518
0.319827,0.0672951
0.747446,0.145915
1.42027,0.355754
1.87233,0.507342
2.04492,0.547947
-0.939453,0.14691
-0.628541,0.0457085
-0.330728,-0.0369196
-0.122614,-0.0803992
0.0589116,-0.120146
0.290899,-0.162965
0.682787,-0.155716
1.30031,-0.00624636
1.79656,0.171608
2.01406,0.2494
-1.06892,-0.153553
-0.759761,-0.2263
-0.432165,-0.287262
-0.190887,-0.329746
0.0227575,-0.392743
0.284116,-0.475291
0.656477,-0.497158
1.20299,-0.369081
1.71375,-0.183707
1.9754,-0.0839343
-1.41509,-0.392925
-1.06407,-0.521598
-0.651412,-0.651616
-0.341815,-0.734914
-0.0554043,-0.841305
0.261745,-0.934068
0.635723,-0.924649
1.16659,-0.789743
1.69188,-0.601484
1.96558,-0.46872
-1.68514,-0.562148
-1.3118,-0.756314
-0.851629,-0.966424
-0.5021,-1.10891
-0.149308,-1.26523
0.226036,-1.35354
0.632589,-1.31357
1.18695,-1.16454
1.71866,-0.96076
1.98915,-0.782513
-0.0930865,2.1414
-0.0435203,2.05686
0.0381302,1.96511
0.1467,1.88683
0.331898,1.79519
0.702639,1.70513
1.29785,1.72848
1.76895,1.92438
1.9566,2.19803
2.01368,2.38
-0.215302,2.02294
-0.142599,1.93774
-0.0341172,1.82584
0.102603,1.68293
0.316761,1.50633
0.712858,1.3929
1.30707,1.46422
1.75638,1.64745
1.9609,1.85576
2.0493,2.01038
-0.517321,1.74178
-0.361243,1.63184
-0.164613,1.45477
0.0406873,1.22017
0.281284,1.02572
0.657341,0.98215
1.24291,1.13118
1.71486,1.31636
1.95498,1.44183
2.08066,1.52544
-0.88282,1.29338
-0.613105,1.14279
-0.290456,0.906386
-0.021786,0.690167
0.207105,0.590693
0.531765,0.611623
1.09428,0.791543
1.65014,1.00631
1.94155,1.10351
2.08222,1.15121
-1.03408,0.872505
-0.693015,0.710637
-0.319575,0.482535
-0.0633977,0.331962
0.132517,0.283583
0.398773,0.305197
0.899285,0.455569
1.5509,0.702206
1.91682,0.819515
2.06516,0.850159
-1.01232,0.493576
-0.655876,0.347277
-0.309781,0.189285
-0.0900317,0.106773
0.0877852,0.0724422
0.319814,0.0673137
0.747501,0.146017
1.4205,0.356042
1.87305,0.508289
2.04584,0.549434
-0.939692,0.14725
-0.628776,0.0457288
-0.330793,-0.0368981
-0.122602,-0.0804164
0.0588811,-0.120194
0.290844,-0.16296
0.682758,-0.155597
1.30038,-0.00609521
1.79676,0.171702
2.0143,0.249385
-1.06899,-0.153272
-0.759776,-0.226253
-0.432223,-0.287206
-0.190853,-0.329707
0.022784,-0.392739
0.284092,-0.475286
0.65649,-0.497122
1.20314,-0.369046
1.71404,-0.183686
1.97565,-0.0840375
-1.41527,-0.392974
-1.06385,-0.521494
-0.651374,-0.651412
-0.341766,-0.734736
-0.0553249,-0.841056
0.261784,-0.933886
0.635901,-0.924662
1.16677,-0.789762
1.69203,-0.601311
1.96573,-0.468551
-1.68533,-0.562221
-1.31163,-0.756249
-0.851477,-0.966218
-0.501975,-1.10866
-0.149231,-1.26486
0.226085,-1.35337
0.632835,-1.31361
1.18708,-1.16439
1.71861,-0.960337
1.9892,-0.7822
-0.0922532,2.14149
-0.0428487,2.05661
0.038231,1.96482
0.146684,1.88651
0.332036,1.79499
0.702607,1.70514
1.29783,1.72864
1.7691,1.92459
1.95679,2.19804
2.01395,2.37996
-0.215205,2.02378
-0.142863,1.93857
-0.0343743,1.82592
0.102643,1.68248
0.317013,1.50602
0.71273,1.39296
1.30684,1.46464
1.75671,1.64813
1.96125,1.85606
2.04958,2.0104
-0.515241,1.74475
-0.360938,1.63383
-0.16502,1.45479
0.0405665,1.21958
0.281382,1.02565
0.657065,0.982385
1.24238,1.13179
1.71543,1.31735
1.9555,1.44228
2.08087,1.52554
-0.88188,1.295
-0.612956,1.14381
-0.290609,0.906578
-0.0219293,0.690284
0.207086,0.590835
0.531631,0.611715
1.09387,0.791541
1.65046,1.00658
1.94183,1.10371
2.08227,1.15127
-1.03457,0.872671
-0.693423,0.710755
-0.319722,0.482705
-0.0634542,0.332147
0.132518,0.283656
0.399022,0.305318
0.900048,0.456045
1.55088,0.702497
1.91656,0.819598
2.06505,0.850172
-1.01283,0.493798
-0.656261,0.347354
-0.309894,0.189354
-0.090046,0.106813
0.0877608,0.0724367
0.319966,0.0674403
0.748424,0.146934
1.42071,0.357193
1.87272,0.508574
2.04577,0.549399
-0.939651,0.147717
-0.628835,0.0458819
-0.330801,-0.0368546
-0.122583,-0.0804322
0.0588544,-0.12024
0.290831,-0.162921
0.682965,-0.155197
1.30055,-0.00548377
1.79682,0.171876
2.01443,0.249233
-1.0679,-0.152472
-0.759327,-0.226023
-0.432115,-0.287141
-0.190794,-0.329669
0.0228136,-0.392735
0.284073,-0.475276
0.656527,-0.497056
1.2033,-0.36895
1.71432,-0.183639
1.9759,-0.0841408
-1.41457,-0.392599
-1.06338,-0.521376
-0.651199,-0.651294
-0.341683,-0.734581
-0.055243,-0.840814
0.261823,-0.933708
0.636081,-0.924676
1.16696,-0.789777
1.69217,-0.601136
1.96588,-0.468382
-1.68489,-0.561996
-1.31166,-0.755974
-0.851416,-0.96601
-0.501849,-1.10842
-0.149152,-1.26449
0.226133,-1.35321
0.633078,-1.31366
1.1872,-1.16425
1.71856,-0.959915
1.98924,-0.781891
-0.092397,2.14164
-0.042902,2.05673
0.0381845,1.96487
0.146626,1.88658
0.33206,1.79503
0.702549,1.70517
1.29782,1.72873
1.76922,1.92471
1.95696,2.198
2.01422,2.37991
-0.215109,2.02479
-0.14263,1.93932
-0.0346889,1.82536
0.102074,1.682
0.316854,1.50596
0.712641,1.39299
1.30677,1.46468
1.75688,1.64825
1.96147,1.85609
2.04982,2.01035
-0.515674,1.74813
-0.360548,1.6362
-0.165998,1.45356
0.0383308,1.21928
0.28055,1.02599
0.657017,0.982598
1.24238,1.13188
1.7156,1.31741
1.95566,1.44227
2.08095,1.5255
-0.88581,1.29695
-0.61424,1.14465
-0.29146,0.908073
-0.0249272,0.693482
0.205923,0.591973
0.531588,0.611945
1.09398,0.79162
1.65061,1.00663
1.94188,1.10377
2.08222,1.15128
-1.03818,0.871856
-0.695091,0.710067
-0.320124,0.485462
-0.0647465,0.33541
0.132017,0.284551
0.399026,0.30542
0.900135,0.456059
1.55086,0.702488
1.91653,0.819645
2.06502,0.850179
-1.01436,0.493495
-0.657428,0.347834
-0.309789,0.190849
-0.089934,0.107882
0.0877571,0.0726795
0.319962,0.0674838
0.748448,0.147013
1.42064,0.357202
1.87268,0.508508
2.0458,0.549284
-0.94013,0.147596
-0.629274,0.0462882
-0.330553,-0.036537
-0.122288,-0.0803204
0.0589176,-0.120262
0.290791,-0.162912
0.682938,-0.155078
1.3006,-0.00536273
1.79695,0.17185
2.01459,0.249031
-1.06725,-0.152506
-0.758522,-0.225667
-0.431976,-0.286666
-0.191014,-0.329396
0.0227258,-0.392664
0.284032,-0.475261
0.656543,-0.497018
1.20346,-0.368913
1.7146,-0.183624
1.97614,-0.0842532
-1.41355,-0.392355
-1.06179,-0.520445
-0.650318,-0.64951
-0.341767,-0.733379
-0.0553186,-0.840309
0.261836,-0.933509
0.63626,-0.924692
1.16715,-0.789795
1.69232,-0.600964
1.96603,-0.468215
-1.68457,-0.561891
-1.31094,-0.755539
-0.850785,-0.965022
-0.501662,-1.1076
-0.149116,-1.26398
0.226173,-1.35304
0.633319,-1.3137
1.18732,-1.1641
1.71851,-0.959496
1.9893,-0.781584
-0.092621,2.14162
-0.0430101,2.05673
0.0381977,1.96504
0.146661,1.88679
0.332121,1.79511
0.702497,1.70522
1.29782,1.72882
1.76934,1.92482
1.95713,2.19796
2.01448,2.37985
-0.215416,2.02387
-0.14286,1.9386
-0.0343698,1.82598
0.102564,1.68274
0.317141,1.5062
0.712625,1.39305
1.3067,1.46472
1.75704,1.64837
1.96169,1.85612
2.05007,2.0103
-0.515286,1.74483
-0.360682,1.63355
-0.164978,1.45471
0.0404942,1.22067
0.281766,1.02661
0.657369,0.982907
1.24241,1.13197
1.71577,1.31747
1.95583,1.44226
2.08104,1.52547
-0.882048,1.29457
-0.61235,1.14249
-0.290533,0.906265
-0.0217889,0.691808
0.208018,0.59179
0.532389,0.612211
1.0942,0.791734
1.65076,1.00669
1.94194,1.10383
2.08218,1.15129
-1.03498,0.87209
-0.692858,0.710152
-0.319682,0.483244
-0.0630681,0.332716
0.13345,0.283624
0.399734,0.305346
0.900375,0.456095
1.55086,0.70248
1.9165,0.819689
2.06499,0.850184
-1.01365,0.493947
-0.656745,0.348446
-0.309735,0.19047
-0.0895344,0.106909
0.0882004,0.0721229
0.320206,0.0673599
0.74856,0.147081
1.42058,0.35721
1.87264,0.50844
2.04583,0.549167
-0.940172,0.147789
-0.629238,0.0465934
-0.330537,-0.0364509
-0.122217,-0.0805017
0.0589748,-0.120448
0.290791,-0.16296
0.682941,-0.15497
1.30065,-0.00524262
1.79708,0.171822
2.01475,0.248827
-1.06716,-0.152384
-0.758419,-0.225552
-0.431907,-0.28659
-0.190955,-0.329372
0.0227622,-0.392682
0.284017,-0.475267
0.656569,-0.496984
1.20362,-0.368876
1.71489,-0.18361
1.97639,-0.0843665
-1.41344,-0.392352
-1.0616,-0.520409
-0.6502,-0.649396
-0.341688,-0.733227
-0.0552386,-0.840075
0.261873,-0.93334
0.636441,-0.924711
1.16735,-0.789813
1.69247,-0.600793
1.96619,-0.468048
-1.68463,-0.561917
-1.31082,-0.755526
-0.850622,-0.964897
-0.501521,-1.10738
-0.149037,-1.26362
0.226219,-1.35289
0.633559,-1.31374
1.18744,-1.16396
1.71847,-0.959079
1.98935,-0.78128
-0.0839017,2.14121
-0.0364743,2.05617
0.0408138,1.95977
0.146226,1.87114
0.33064,1.77151
0.695789,1.68416
1.27857,1.72366
1.75907,1.92747
1.95329,2.19904
2.01557,2.37939
-0.205209,2.02478
-0.136924,1.93846
-0.0333665,1.8187
0.101003,1.66109
0.312511,1.47509
0.702487,1.36933
1.29784,1.45798
1.75357,1.6497
1.95944,1.85685
2.05064,2.00989
-0.507291,1.74983
-0.358928,1.63607
-0.169599,1.44599
0.035893,1.19964
0.273559,1.00456
0.643798,0.966529
1.23684,1.12581
1.7156,1.31886
1.95543,1.4441
2.08151,1.5268
-0.888323,1.30607
-0.620899,1.14904
-0.299766,0.900992
-0.0286652,0.68004
0.202763,0.583896
0.524998,0.606812
1.09157,0.788969
1.65121,1.00781
1.94211,1.10527
2.08245,1.15222
-1.04542,0.879109
-0.70317,0.710537
-0.325884,0.476544
-0.0670902,0.323065
0.130797,0.276029
0.396644,0.301043
0.899888,0.45426
1.55133,0.702739
1.91657,0.820161
2.06504,0.850448
-1.01874,0.495422
-0.661088,0.346421
-0.312163,0.186239
-0.0910544,0.102485
0.0867652,0.0684545
0.318119,0.0649223
0.748089,0.145957
1.42092,0.357192
1.87265,0.508451
2.04587,0.549106
-0.94368,0.150537
-0.632032,0.0484335
-0.333684,-0.0380472
-0.126235,-0.0835861
0.056755,-0.122978
0.290522,-0.164371
0.683282,-0.155292
1.30105,-0.00503013
1.79727,0.171848
2.01491,0.248638
-1.07376,-0.150487
-0.763758,-0.224299
-0.435649,-0.288799
-0.19611,-0.333839
0.0200547,-0.398148
0.284218,-0.478667
0.65732,-0.49655
1.20478,-0.367519
1.71556,-0.183191
1.97668,-0.0844394
-1.41939,-0.392729
-1.06733,-0.522431
-0.65225,-0.65213
-0.342726,-0.735423
-0.0541846,-0.84448
0.262801,-0.93667
0.637756,-0.922217
1.17137,-0.785785
1.69433,-0.599312
1.96653,-0.467746
-1.68676,-0.562447
-1.31193,-0.75696
-0.849774,-0.966218
-0.499132,-1.10809
-0.14377,-1.26578
0.228821,-1.35479
0.635777,-1.31197
1.19466,-1.15983
1.72164,-0.957069
1.98977,-0.780778
-0.0840443,2.1413
-0.0365586,2.05623
0.0407782,1.95985
0.146196,1.87127
0.330499,1.77169
0.695339,1.68541
1.27969,1.73042
1.75853,1.93878
1.9524,2.20491
2.018,2.38445
-0.205279,2.02485
-0.136927,1.9385
-0.0333815,1.81873
0.100923,1.6612
0.312069,1.47534
0.700252,1.37022
1.29677,1.46205
1.75392,1.65757
1.95857,1.8618
2.05177,2.01219
-0.507329,1.74998
-0.358845,1.63623
-0.169571,1.44616
0.0357358,1.19991
0.273099,1.00477
0.642621,0.96678
1.23759,1.12816
1.71564,1.32358
1.95394,1.44725
2.08118,1.5257
-0.888603,1.30615
-0.62099,1.14922
-0.299758,0.901301
-0.0287925,0.680405
0.202604,0.584032
0.525205,0.607133
1.09348,0.791609
1.65149,1.01177
1.94183,1.10793
2.08282,1.15323
-1.046,0.878988
-0.703608,0.710546
-0.326014,0.476718
-0.0671454,0.323292
0.130768,0.276127
0.39688,0.301285
0.901028,0.455836
1.55187,0.704994
1.91699,0.82203
2.06567,0.852626
-1.01922,0.495368
-0.661509,0.346452
-0.312286,0.186306
-0.0910726,0.102531
0.0867194,0.0684511
0.318081,0.0650248
0.748367,0.146637
1.42143,0.35818
1.8729,0.509222
2.04608,0.550184
-0.943886,0.150592
-0.632211,0.0485036
-0.333701,-0.038004
-0.126192,-0.0835959
0.0567332,-0.123016
0.290413,-0.164338
0.683276,-0.155053
1.3014,-0.00468192
1.79752,0.172016
2.0151,0.248715
-1.07366,-0.150395
-0.763675,-0.224232
-0.435586,-0.288747
-0.196016,-0.333795
0.020121,-0.398109
0.284261,-0.478603
0.657338,-0.496414
1.20469,-0.367458
1.71576,-0.183173
1.97692,-0.084523
-1.41926,-0.392727
-1.06712,-0.522392
-0.65213,-0.652027
-0.342636,-0.73528
-0.054069,-0.844184
0.262969,-0.936266
0.63794,-0.921738
1.1712,-0.785497
1.69433,-0.599107
1.96666,-0.467578
-1.68681,-0.56247
-1.3118,-0.756944
-0.849603,-0.966095
-0.498999,-1.10787
-0.143698,-1.26538
0.228939,-1.35445
0.636019,-1.31162
1.19459,-1.15944
1.72151,-0.956619
1.98981,-0.780475
-0.0840692,2.14184
-0.0366094,2.05628
0.0399892,1.95824
0.144062,1.86842
0.327929,1.77003
0.693984,1.6851
1.27944,1.73046
1.75859,1.93888
1.95254,2.20489
2.01826,2.38438
-0.205457,2.02717
-0.136704,1.94124
-0.0342441,1.8177
0.0962892,1.65527
0.306445,1.47172
0.697768,1.36945
1.29633,1.46198
1.75402,1.65766
1.95877,1.86184
2.052,2.01214
-0.510655,1.75301
-0.361464,1.64054
-0.169912,1.44726
0.031073,1.19912
0.265902,1.0061
0.639389,0.967241
1.2371,1.12817
1.71577,1.3236
1.9541,1.44725
2.08127,1.52571
-0.895212,1.30491
-0.628691,1.1464
-0.301533,0.898118
-0.0299659,0.682743
0.19977,0.587514
0.523611,0.607998
1.09321,0.791624
1.6516,1.01181
1.94188,1.108
2.08278,1.15328
-1.04903,0.877203
-0.70762,0.706476
-0.327601,0.472097
-0.0675081,0.322312
0.130168,0.276613
0.396174,0.301357
0.900681,0.455733
1.55181,0.704967
1.91696,0.822083
2.06565,0.852649
-1.02018,0.494943
-0.662856,0.345478
-0.313084,0.185174
-0.0913184,0.102094
0.0864534,0.068453
0.317512,0.0651421
0.747916,0.146712
1.42129,0.358182
1.87286,0.509157
2.04611,0.550073
-0.944802,0.150528
-0.633548,0.0481448
-0.334149,-0.0385718
-0.126117,-0.0838686
0.0566865,-0.122947
0.290107,-0.164047
0.683035,-0.154793
1.30143,-0.00452103
1.79767,0.172004
2.01526,0.248513
-1.07394,-0.150716
-0.764418,-0.225323
-0.435959,-0.290165
-0.195856,-0.334586
0.0203174,-0.398163
0.28446,-0.478131
0.657676,-0.495912
1.20504,-0.367084
1.7162,-0.182946
1.97722,-0.0845669
-1.41908,-0.392903
-1.06692,-0.523128
-0.652153,-0.653948
-0.342559,-0.737719
-0.0535221,-0.844869
0.264489,-0.934828
0.639917,-0.920155
1.17238,-0.784359
1.69536,-0.598067
1.96716,-0.4671
-1.68674,-0.562583
-1.3112,-0.757637
-0.848749,-0.968846
-0.498375,-1.11277
-0.14254,-1.26744
0.233042,-1.35194
0.641025,-1.3084
1.19722,-1.15756
1.7238,-0.954891
1.99082,-0.779639
-0.0842111,2.14192
-0.0366933,2.05634
0.0399539,1.95831
0.144047,1.86854
0.327962,1.77011
0.693916,1.68514
1.27939,1.73054
1.75866,1.93898
1.95269,2.20487
2.01851,2.38432
-0.205531,2.02724
-0.13671,1.94127
-0.0342622,1.81772
0.0962496,1.65539
0.306531,1.47184
0.697724,1.36952
1.29621,1.46202
1.75413,1.65776
1.95896,1.86188
2.05223,2.01209
-0.510689,1.75315
-0.361382,1.64068
-0.169886,1.44742
0.0309783,1.19939
0.26597,1.00634
0.639498,0.967414
1.23709,1.12822
1.71592,1.32363
1.95427,1.44724
2.08134,1.52572
-0.895475,1.30496
-0.628772,1.14656
-0.301523,0.898429
-0.0300694,0.683104
0.199753,0.587684
0.523724,0.608087
1.09333,0.791666
1.65174,1.01185
1.94193,1.10807
2.08274,1.15332
-1.04953,0.876638
-0.708057,0.706223
-0.327731,0.472255
-0.0675136,0.32261
0.13018,0.276745
0.396253,0.30138
0.900786,0.455737
1.5518,0.704957
1.91693,0.822134
2.06562,0.85267
-1.02003,0.49188
-0.663354,0.343692
-0.313099,0.185257
-0.090785,0.102729
0.0867955,0.0687804
0.317629,0.0652902
0.748012,0.146862
1.42126,0.358215
1.87283,0.509093
2.04614,0.549959
-0.943543,0.143351
-0.634,0.0438073
-0.333115,-0.0383829
-0.123397,-0.0824943
0.0584092,-0.122318
0.290676,-0.163425
0.683553,-0.154146
1.30176,-0.00422871
1.79784,0.171989
2.01542,0.248305
-1.06872,-0.15526
-0.76103,-0.228447
-0.432038,-0.291002
-0.189888,-0.334817
0.0241483,-0.398396
0.285998,-0.477178
0.659854,-0.494942
1.2063,-0.366678
1.71662,-0.182889
1.97747,-0.0846811
-1.41352,-0.394488
-1.06095,-0.527635
-0.647231,-0.658902
-0.335535,-0.738949
-0.0478909,-0.844216
0.266919,-0.93555
0.64364,-0.921383
1.17441,-0.784508
1.69574,-0.597879
1.96732,-0.466936
-1.6852,-0.565164
-1.30607,-0.764769
-0.845368,-0.97401
-0.493198,-1.11261
-0.135909,-1.26655
0.235944,-1.35405
0.643868,-1.31085
1.1986,-1.15793
1.72391,-0.954507
1.99088,-0.779346
-0.0843529,2.14201
-0.036777,2.0564
0.0399194,1.95839
0.144034,1.86867
0.327995,1.77018
0.693848,1.68518
1.27934,1.73062
1.75872,1.93907
1.95284,2.20485
2.01876,2.38425
-0.205606,2.02731
-0.136718,1.9413
-0.0342801,1.81774
0.0962114,1.65551
0.306617,1.47196
0.697682,1.36958
1.29609,1.46205
1.75424,1.65786
1.95916,1.86191
2.05245,2.01204
-0.510725,1.75328
-0.361302,1.64082
-0.16986,1.44758
0.0308843,1.19966
0.266038,1.00657
0.639607,0.967588
1.23708,1.12827
1.71606,1.32366
1.95443,1.44724
2.08142,1.52573
-0.895737,1.30504
-0.628851,1.14674
-0.301514,0.898741
-0.0301748,0.68346
0.199736,0.58785
0.523837,0.608174
1.09344,0.791713
1.65186,1.01193
1.94198,1.10817
2.08269,1.15335
-1.05009,0.876517
-0.708489,0.70623
-0.327864,0.472418
-0.0675698,0.322822
0.130154,0.276826
0.396305,0.30139
0.900744,0.45577
1.55159,0.705186
1.91689,0.822374
2.06555,0.852479
-1.02051,0.49184
-0.663776,0.343733
-0.313227,0.185316
-0.0908069,0.102764
0.0867522,0.0687668
0.317553,0.0652963
0.747366,0.146903
1.42002,0.358563
1.87269,0.509445
2.04599,0.549371
-0.943752,0.143453
-0.634178,0.0439026
-0.333144,-0.0383541
-0.123368,-0.082516
0.0583849,-0.122358
0.290512,-0.163434
0.68241,-0.154344
1.29959,-0.00483574
1.7977,0.171817
2.01524,0.248126
-1.06866,-0.15514
-0.760967,-0.228371
-0.432008,-0.290966
-0.189836,-0.334779
0.0241816,-0.398356
0.285907,-0.477169
0.659197,-0.495281
1.20497,-0.367907
1.71664,-0.183589
1.97752,-0.0841176
-1.41343,-0.394484
-1.06077,-0.527587
-0.647146,-0.658792
-0.335493,-0.738827
-0.0478397,-0.843974
0.266944,-0.935356
0.643654,-0.921543
1.17419,-0.785081
1.6958,-0.598078
1.96743,-0.466403
-1.68526,-0.56518
-1.30596,-0.76473
-0.845214,-0.973885
-0.493089,-1.11243
-0.135881,-1.26622
0.235999,-1.35388
0.644089,-1.31088
1.19864,-1.15786
1.72385,-0.954159
1.99093,-0.778999
-0.0844947,2.1421
-0.0368602,2.05646
0.0398857,1.95846
0.144023,1.86879
0.328029,1.77026
0.693779,1.68523
1.27929,1.7307
1.75878,1.93917
1.95298,2.20483
2.01901,2.38418
-0.205684,2.02738
-0.136727,1.94133
-0.0342978,1.81775
0.0961747,1.65563
0.306704,1.47208
0.697639,1.36965
1.29597,1.46208
1.75434,1.65797
1.95936,1.86195
2.05268,2.01199
-0.510764,1.75342
-0.361223,1.64096
-0.169835,1.44773
0.0307909,1.19993
0.266106,1.0068
0.639716,0.96776
1.23707,1.12832
1.71621,1.3237
1.95459,1.44724
2.0815,1.52575
-0.895999,1.30511
-0.628929,1.14692
-0.301504,0.899049
-0.0302804,0.683815
0.199718,0.588015
0.52395,0.60826
1.09356,0.791753
1.652,1.01197
1.94203,1.10825
2.08265,1.1534
-1.05066,0.876395
-0.708917,0.706235
-0.327997,0.472581
-0.067626,0.323033
0.13013,0.276906
0.396373,0.301399
0.900846,0.455769
1.55158,0.70517
1.91686,0.822422
2.06552,0.852498
-1.02098,0.491799
-0.664198,0.343772
-0.313355,0.185374
-0.0908278,0.102799
0.0867114,0.0687525
0.317538,0.0653083
0.747404,0.146979
1.41997,0.358571
1.87266,0.509374
2.04602,0.549255
-0.943959,0.143556
-0.634355,0.0439981
-0.333173,-0.0383255
-0.123338,-0.0825379
0.0583641,-0.122396
0.290446,-0.163419
0.682388,-0.154222
1.29965,-0.00471541
1.79784,0.171781
2.0154,0.247914
-1.0686,-0.155019
-0.760903,-0.228295
-0.431978,-0.290931
-0.189785,-0.334742
0.0242171,-0.398316
0.285879,-0.477131
0.659213,-0.49524
1.20513,-0.367872
1.71692,-0.18358
1.97776,-0.0842364
-1.41334,-0.394479
-1.06059,-0.527539
-0.647062,-0.658681
-0.335452,-0.738707
-0.0477888,-0.843738
0.266984,-0.935157
0.643828,-0.921557
1.17436,-0.785105
1.69594,-0.597907
1.96758,-0.466244
-1.68532,-0.565194
-1.30585,-0.764689
-0.84506,-0.97376
-0.49298,-1.11226
-0.135853,-1.26589
0.236055,-1.35371
0.644323,-1.3109
1.19872,-1.15772
1.7238,-0.953757
1.99099,-0.778711
-0.0849941,2.14298
-0.0374986,2.05683
0.0389444,1.95797
0.143381,1.86758
0.327019,1.7699
0.692276,1.68502
1.27758,1.72879
1.75849,1.93751
1.95215,2.2056
2.01754,2.38603
-0.209902,2.02795
-0.139684,1.94046
-0.036333,1.8168
0.0955207,1.65483
0.306495,1.47226
0.698251,1.36973
1.2977,1.46081
1.75461,1.6564
1.95933,1.8635
2.05267,2.01482
-0.515508,1.751
-0.365112,1.63671
-0.172796,1.44582
0.0300528,1.19956
0.266421,1.0071
0.641982,0.968655
1.24131,1.12974
1.71733,1.32393
1.95577,1.44786
2.08379,1.52721
-0.89162,1.29766
-0.626736,1.14257
-0.301805,0.899211
-0.0299623,0.68425
0.200147,0.588214
0.525527,0.609109
1.09669,0.793952
1.65297,1.01321
1.94283,1.10802
2.08427,1.15354
-1.04827,0.869047
-0.707934,0.701813
-0.326397,0.470232
-0.0662923,0.322113
0.130547,0.276753
0.39683,0.30159
0.901765,0.456491
1.55182,0.705596
1.917,0.822274
2.06589,0.852405
-1.02147,0.488131
-0.664659,0.339204
-0.312101,0.181748
-0.0899815,0.101581
0.0868828,0.0685242
0.317581,0.0653151
0.747527,0.147124
1.41993,0.358611
1.87264,0.509261
2.04609,0.549102
-0.944164,0.142725
-0.634539,0.0425174
-0.332876,-0.0395397
-0.123104,-0.0829619
0.0583917,-0.1225
0.290387,-0.163411
0.682373,-0.154098
1.29972,-0.00459476
1.79798,0.171739
2.01556,0.247696
-1.06846,-0.15524
-0.760812,-0.228442
-0.431925,-0.291042
-0.189717,-0.334755
0.0242571,-0.398284
0.285852,-0.477094
0.659233,-0.495198
1.2053,-0.367835
1.71721,-0.183572
1.978,-0.0843556
-1.41328,-0.394572
-1.0604,-0.527527
-0.646974,-0.658582
-0.33541,-0.738592
-0.0477387,-0.843505
0.267024,-0.934961
0.644003,-0.921573
1.17454,-0.785128
1.6961,-0.597738
1.96773,-0.466085
-1.68539,-0.565222
-1.30574,-0.764655
-0.844904,-0.973637
-0.492869,-1.11208
-0.135825,-1.26557
0.23611,-1.35354
0.644556,-1.31092
1.1988,-1.15758
1.72376,-0.953358
1.99104,-0.778425
-0.0851315,2.14308
-0.0375793,2.05689
0.0389087,1.95804
0.14337,1.86771
0.327039,1.76993
0.691952,1.68485
1.27697,1.72793
1.75881,1.93677
1.95243,2.20549
2.01758,2.38602
-0.209984,2.02804
-0.139695,1.94052
-0.0363543,1.81684
0.0954828,1.65498
0.306559,1.47231
0.698035,1.36964
1.29756,1.4605
1.75478,1.65622
1.95955,1.86349
2.05282,2.01482
-0.515554,1.75117
-0.365041,1.63691
-0.172794,1.44604
0.0299482,1.19986
0.266466,1.00733
0.641945,0.968877
1.24134,1.12981
1.71749,1.32392
1.95594,1.44785
2.08387,1.52725
-0.891905,1.29775
-0.626852,1.14277
-0.301843,0.899536
-0.030076,0.684592
0.20012,0.588393
0.525557,0.609238
1.09679,0.794033
1.6531,1.01326
1.94289,1.1081
2.08424,1.1536
-1.04882,0.868926
